Daily average shortwave radiation [in Wm2] for each subasin, ordered according Map-IDs
Date No. of days Subasin-ID
14042020 835 719 721.7 759.2 719 719 723.5 719 719 788.7 811 871.6 893.9 871.6 717.2 917.3 924.9 922.4 764.5 638.1 932.1 932.1 922.2 834.1 639.3 638.1 638.1 665.6
15042020 836 803.9 804.5 812.3 803.9 803.9 804.8 803.9 803.9 743.9 789.3 850.9 883.4 835.8 803.3 733.5 762.3 732.7 758 778.2 731.2 731.2 813.2 825.9 778 778.2 778.2 780.9
16042020 837 827.3 825.5 800.5 827.3 827.3 824.3 827.3 827.3 864.5 815.3 496.6 0 726 828.2 857 688 856.8 864.3 870.3 856.3 856.3 394.9 751.9 870.2 870.3 870.3 861.7
17042020 838 653.6 655.5 680.5 653.6 653.6 656.6 653.6 653.6 601.1 702.4 776.4 822 755.4 650.7 741.9 766.8 745.9 622.1 523 753.5 753.5 790.4 729.8 523.8 523 523 556.5
18042020 839 849.8 850.3 858.4 849.8 849.8 850.7 849.8 849.8 733.3 773.5 769.5 524.8 882.6 849.2 575.6 559.7 571.1 711.4 823.8 562.5 562.5 542.2 867 823.2 823.8 823.8 817.4
19042020 840 747.4 750.7 795.7 747.4 747.4 752.8 747.4 747.4 879.2 783.1 794.9 501.9 930.3 750.3 746.9 696.4 744.5 818.5 877.7 740 740 611.7 878.9 877.5 877.7 877.7 849.2
20042020 841 735.7 734.6 720.5 735.7 735.7 734 735.7 735.7 799.8 700.4 620 493.5 678.4 734.5 656.2 623.7 655.7 671.7 684.5 654.7 654.7 567.8 691.9 685.5 684.5 684.5 692.2
21042020 842 572 571 556.2 572 572 570.3 572 572 610.9 532.7 350.1 0 511.9 571.1 481.3 386.1 480.4 507.9 529.9 478.7 478.7 220.8 524.9 530.6 529.9 529.9 535
22042020 843 627.3 623.7 575.1 627.3 627.3 621.4 627.3 627.3 793.6 563.1 498 645.9 429.7 634.3 558.7 557.6 551.7 770.4 945.4 538.2 538.2 596.2 482.5 943.8 945.4 945.4 870.6
23042020 844 667.8 667.9 668.9 667.8 667.8 668 667.8 667.8 776.8 674.7 562 324 671.9 668.4 688.4 617.2 688.3 690.6 692.5 688.2 688.2 491.9 670.1 693.1 692.5 692.5 687.9
24042020 845 805.5 803.4 774.9 805.5 805.5 802.1 805.5 805.5 679.5 742.7 471.6 0.1 689.5 802.4 671.7 541.6 671.8 668.6 666 672 672 309.9 716.4 666.4 666 666 690.8
25042020 846 846.7 844.5 815.4 846.7 846.7 843.2 846.7 846.7 681.9 777.9 815.5 1004.2 728.3 838.1 686.7 758.4 690.8 564 462.6 698.6 698.6 863.3 758.6 464.9 462.6 462.6 540.8
26042020 847 785.4 785.5 786.9 785.4 785.4 785.6 785.4 785.4 758.7 748.6 716.3 554.9 790.9 782.5 656 638.4 656.1 654.2 652.8 656.2 656.2 601.6 786.2 653.8 652.8 652.8 676.6
27042020 848 656.2 658.8 693.9 656.2 656.2 660.4 656.2 656.2 601.6 707.3 734.9 596.7 798.8 655.6 727.9 707.7 729.8 672.4 626.5 733.3 733.3 659.7 760.8 626.4 626.5 626.5 636.8
28042020 849 817.4 816.6 805.6 817.4 817.4 816.1 817.4 817.4 701.1 802.4 708.8 570.3 772.8 813.7 792.4 754.8 794.9 716.2 653.1 799.8 799.8 676.1 783.9 653.8 653.1 653.1 688.5
29042020 850 825.8 826.9 842.2 825.8 825.8 827.7 825.8 825.8 778.6 868.4 787.9 571.2 888 826.6 925.6 858.9 926.8 890.5 861.5 929 929 736.2 872 860.8 861.5 861.5 858.2
30042020 851 750.7 751.6 764 750.7 750.7 752.2 750.7 750.7 608.3 725.7 712.5 520.9 801.1 748.9 631.7 611.1 631.1 651 666.9 629.8 629.8 571.2 784.1 666.6 666.9 666.9 680.4
01052020 852 755.3 755.1 752.7 755.3 755.3 755 755.3 755.3 706.4 729 672.8 515.5 745.5 751.2 669.2 644.5 670.9 615.7 571.4 674.4 674.4 588.8 745.9 572.7 571.4 571.4 608.6
02052020 853 764.4 766.3 792 764.4 764.4 767.5 764.4 764.4 855.6 767.8 759.5 522.5 868.9 765.9 707.8 669 705.6 774.7 830.1 701.3 701.3 605 838.1 830.2 830.1 830.1 813.2
03052020 854 817.7 817.7 818.8 817.7 817.7 817.8 817.7 817.7 855.1 782.8 748.9 590.5 822 815.9 697.3 676.6 696.5 719.8 738.4 695.1 695.1 638.8 817.7 739.3 738.4 738.4 750.7
04052020 855 849.4 849 843.6 849.4 849.4 848.7 849.4 849.4 826.2 856.2 765.5 631.1 827.5 848.9 885.7 837.8 886.7 854.2 828.2 888.7 888.7 749.9 833.6 828.3 828.2 828.2 834.5
05052020 856 735.1 734.5 726.1 735.1 735.1 734.1 735.1 735.1 776.5 761.2 655.1 555.9 701 732.5 839.9 792 843.9 718.2 617.5 851.7 851.7 692.3 712 618.9 617.5 617.5 648.4
06052020 857 711.1 712 723.7 711.1 711.1 712.5 711.1 711.1 836.6 744.8 704.9 588.3 758.8 712.6 792.3 752.8 792.6 784.3 777.7 793.1 793.1 682.8 746.8 778 777.7 777.7 766.7
07052020 858 841.5 841.6 842 841.5 841.5 841.6 841.5 841.5 849.2 808.6 776.2 631.3 843.1 840.3 730.3 710.3 729.3 761.8 787.8 727.2 727.2 675.6 839.8 788.3 787.8 787.8 794.8
08052020 859 875.8 873.2 837.5 875.8 875.8 871.6 875.8 875.8 903.2 815.6 682.2 577.5 730.6 875.6 774.2 731.6 772.6 823.5 864.3 769.4 769.4 666 767.6 864.6 864.3 864.3 861.8
09052020 860 780.6 781.1 788.2 780.6 780.6 781.4 780.6 780.6 844.9 826.4 742.8 598.8 809.4 784.7 918.5 852.6 917.6 946.6 969.8 915.8 915.8 745 803.4 968.6 969.8 969.8 933.8
10052020 861 815 812.8 781.8 815 815 811.3 815 815 664.5 737.4 660.5 599.1 688.9 804.9 628.4 635 633.3 478.9 355.2 642.8 642.8 619.3 719.7 358.2 355.2 355.2 449.1
11052020 862 798.4 797.7 787.9 798.4 798.4 797.2 798.4 798.4 832.2 756.8 698.4 568.3 758.5 799.2 689.3 660.7 686.7 767.7 832.6 681.7 681.7 620.6 766.5 832.5 832.6 832.6 819.9
12052020 863 773.3 772.7 764.7 773.3 773.3 772.3 773.3 773.3 865.1 746.4 669.1 514.3 740.7 772.3 705.1 667.6 704.7 717.5 727.8 703.9 703.9 601.7 747.5 728.8 727.8 727.8 734.8
13052020 864 710.6 712.4 736.6 710.6 710.6 713.5 710.6 710.6 766.2 725.1 730.9 561.4 809.2 705.6 684.7 670.9 688.3 575.3 484.9 695.2 695.2 623.1 781.3 487.2 484.9 484.9 534.5
14052020 865 696.7 697.9 714.2 696.7 696.7 698.7 696.7 696.7 689.2 708.5 666.8 458.6 762.9 696.6 690.9 646.8 690.9 691.1 691.3 690.9 690.9 565.7 743.8 691.3 691.3 691.3 692.5
15052020 866 393.6 397.5 450.1 393.6 393.6 399.9 393.6 393.6 495.1 518.2 564.4 471 607.6 396.2 664.7 632.8 667.5 578.8 507.7 673 673 564.1 554.2 507.5 507.7 507.7 495.2
16052020 867 459.4 460.3 472.1 459.4 459.4 460.8 459.4 459.4 482.5 467.2 477.5 413 507.3 460.5 454.6 445.1 453.7 483.3 506.9 451.9 451.9 430.9 493.8 506.7 506.9 506.9 496.3
17052020 868 643.9 643.6 638.5 643.9 643.9 643.3 643.9 643.9 725.6 626.2 565.6 440.4 623.4 641.2 595 568.6 596.4 553.8 519.7 599 599 513.6 627.6 521.4 519.7 519.7 545.2
18052020 869 648.3 647.3 634.4 648.3 648.3 646.7 648.3 648.3 828.2 608.7 532.9 396.6 595.8 651.3 557.5 517.3 553.4 681.1 783.2 545.6 545.6 465.3 607.5 783.3 783.2 783.2 748.8
19052020 870 758.8 759.7 772.4 758.8 758.8 760.3 758.8 758.8 753.8 741.1 708.5 488.2 810.3 755.1 660.6 632.2 661.9 622.9 591.6 664.3 664.3 569.4 793.4 593.1 591.6 591.6 624.7
20052020 871 757.1 757.3 759.6 757.1 757.1 757.4 757.1 757.1 795.4 748.1 701 559.9 766.2 754.6 717.6 690.8 718.9 675.9 641.4 721.6 721.6 634.5 762.4 642.7 641.4 641.4 665.5
21052020 872 727.4 727.9 734.8 727.4 727.4 728.2 727.4 727.4 754.3 749.1 679.5 515.1 755.4 725.2 776.7 731.8 779.4 695.6 628.5 784.6 784.6 639.4 748.1 629.6 628.5 628.5 652.9
22052020 873 772 770.8 753.5 772 772 770 772 772 702.9 767.8 662.4 577.4 701.7 767.6 798.6 763.7 802.7 674.5 571.9 810.6 810.6 684.9 721.2 573.2 571.9 571.9 617.5
23052020 874 475.4 476.6 493.3 475.4 475.4 477.4 475.4 475.4 566.7 517.3 519.4 467.9 543.2 475.3 568.2 552.2 569.9 517.2 475 573.1 573.1 516.4 526.4 475.6 475 475 479.5
24052020 875 770.3 767.3 726.6 770.3 770.3 765.4 770.3 770.3 788 656.2 519.1 334 604.7 768.3 502.5 463.8 499.3 599.6 680 493.1 493.1 407.4 643.6 681 680 680 687.6
25052020 876 635.4 632.6 594.4 635.4 635.4 630.9 635.4 635.4 711.6 532.1 453.1 395.1 479.9 634.7 398 390 394.3 510.1 602.9 387.1 387.1 391.4 517.3 603.7 602.9 602.9 599
26052020 877 708.5 706.9 684.4 708.5 708.5 705.9 708.5 708.5 805.5 721.9 552.1 411.3 617.2 710.1 815.9 736 816.6 794.8 777.3 817.9 817.9 598.7 643.5 777.4 777.3 777.3 766.5
27052020 878 682 682.2 685.1 682 682 682.4 682 682 794.5 709.4 625 476.5 693.7 686.1 770.6 708.4 768.9 822.7 865.7 765.6 765.6 609.8 691.4 864.9 865.7 865.7 828.7
28052020 879 762.6 759.1 711.5 762.6 762.6 756.9 762.6 762.6 752.2 684.2 534.1 459 568.8 759.3 629 595.7 629.3 620.9 614.1 629.8 629.8 537.8 618.8 615.4 614.1 614.1 640.6
29052020 880 483.8 482.3 462 483.8 483.8 481.4 483.8 483.8 527.8 485 393.9 378.1 401.2 481.5 539.5 512.8 542.4 452.8 381.1 547.9 547.9 456.4 424.9 382.4 381.1 381.1 406.3
30052020 881 581.1 581.1 581.3 581.1 581.1 581.1 581.1 581.1 645.1 576.4 517.8 379.7 581.6 582 566.6 528.3 565.7 595.9 620.1 563.8 563.8 464.6 580.5 620.2 620.1 620.1 610.8
31052020 882 520.9 520.4 513.5 520.9 520.9 520 520.9 520.9 448 470.7 440.4 326.6 493 518.4 370.6 362.2 369.9 392.2 410 368.5 368.5 346 497.1 410.5 410 410 427.9
01062020 883 668.7 671.7 712.4 668.7 668.7 673.6 668.7 668.7 756.9 668.6 702.9 418.8 834.1 666.9 554.8 531 554.2 572.8 587.6 553.1 553.1 480.8 785.5 589 587.6 587.6 601.2
02062020 884 774.6 773.6 759.5 774.6 774.6 772.9 774.6 774.6 833 693.4 587.3 306.1 717.3 776.2 547.9 490.7 542.4 712.3 848.2 531.9 531.9 410.3 727 848 848.2 848.2 821.4
03062020 885 735.7 734.7 720.5 735.7 735.7 734 735.7 735.7 797.2 672.8 612 468.6 678.2 736.4 567.9 541.9 564.3 676.6 766.4 557.4 557.4 509.6 689.8 766.6 766.4 766.4 751.8
04062020 886 786 785.5 778.5 786 786 785.2 786 786 799.9 732.4 682.5 520.4 757.4 780.8 620.7 606.2 622 581.5 549.2 624.5 624.5 568.4 761.4 551.4 549.2 549.2 594.5
05062020 887 764.1 764.9 776 764.1 764.1 765.5 764.1 764.1 819.6 763.6 730.6 560.9 809 765.8 734.9 697.8 733 790.8 837.1 729.5 729.5 638.6 795.3 836.9 837.1 837.1 819.7
06062020 888 669.9 672.5 707.9 669.9 669.9 674.1 669.9 669.9 719.4 745.5 734.7 563.2 813.9 672.9 826.9 776.4 827.3 814.9 805 828.1 828.1 685.4 776.9 804.1 805 805 782.3
07062020 889 562.6 562.3 557.8 562.6 562.6 562.1 562.6 562.6 566.1 603.6 526 486.3 544.4 565.5 714.4 668.4 714.7 703.8 695.1 715.4 715.4 591.9 552.1 694 695.1 695.1 672.3
08062020 890 542.6 543.6 557 542.6 542.6 544.3 542.6 542.6 695.8 583.6 554.6 462.6 597.1 543.6 642.6 609.3 643.6 611.9 586.6 645.5 645.5 547 583.8 587.3 586.6 586.6 581.4
09062020 891 526.4 526.4 526 526.4 526.4 526.4 526.4 526.4 641.1 517.9 514.2 491.8 524.6 526 499.1 497.7 498.9 504.2 508.5 498.6 498.6 494.9 524.5 509.4 508.5 508.5 511.2
10062020 892 718.3 717.8 711.4 718.3 718.3 717.5 718.3 718.3 655.2 648.7 616.3 452.4 692 712.1 497.2 493.8 498.3 464.6 437.5 500.4 500.4 474.6 694.3 439.6 437.5 437.5 490.2
11062020 893 494 497.8 550.3 494 494 500.3 494 494 578.2 579 483.7 0 707.1 496.5 635.1 514 635.6 618 603.8 636.7 636.7 293.6 649.5 603.5 603.8 603.8 586.4
12062020 894 816.1 815.2 802.6 816.1 816.1 814.6 816.1 816.1 835.5 807.5 825.6 957.4 764.8 816.9 823.4 847.4 822.9 839.2 852.3 821.9 821.9 894.9 779.5 852.2 852.3 852.3 844.4
13062020 895 736.8 738 754.1 736.8 736.8 738.7 736.8 736.8 634.1 759.4 548.9 0 802.5 733.7 762.6 621.8 765.5 672.5 598.1 771.3 771.3 355.7 782.7 598.6 598.1 598.1 630.5
14062020 896 706.9 707.3 713.6 706.9 706.9 707.6 706.9 706.9 745.5 689.3 708.5 656.6 732.5 706.9 631.9 635 630.6 672.8 706.5 628 628 643.4 723.8 706.8 706.5 706.5 703.3
15062020 897 628.5 631.4 672.1 628.5 628.5 633.3 628.5 628.5 771.3 664.2 793.8 734.2 793.8 632.9 642.2 651.6 638.8 743.8 827.9 632.3 632.3 658.8 748.6 827.1 827.9 827.9 784.5
16062020 898 652.4 660.9 777.5 652.4 652.4 666.4 652.4 652.4 733.8 776.8 1051.1 888.3 1126.4 655.4 749.3 780.2 748.6 770.2 787.5 747.3 747.3 823.3 998.3 786.9 787.5 787.5 763.4
17062020 899 529.9 547.6 789.8 529.9 529.9 558.9 529.9 529.9 711.8 825.1 1220.1 582.7 1514.6 537 853.7 810.9 853.9 849.9 846.7 854.1 854.1 708 1249.5 845.2 846.7 846.7 793.9
18062020 900 717 738.8 1037.1 717 717 752.7 717 717 841.9 997.5 1483.5 516.8 1930.2 721.5 835.5 785.8 834 881.6 919.8 831.1 831.1 661.9 1597.3 918.9 919.8 919.8 884
19062020 901 591.1 601.5 742.9 591.1 591.1 608.1 591.1 591.1 628.9 641.7 908.5 350.3 1166.4 592.1 373.9 369.8 369.2 516.2 633.9 360.1 360.1 355 1002.6 633.8 633.9 633.9 616.6
20062020 902 687.6 701.5 892.8 687.6 687.6 710.5 687.6 687.6 714.3 833.7 1148.6 463.4 1465.2 691.2 653.9 620.4 650.4 761.2 850 643.5 643.5 546.6 1249.3 848.7 850 850 814.9
21062020 903 781.5 793.9 963.7 781.5 781.5 801.8 781.5 781.5 794.1 864.8 1153.8 465 1472 780.7 592.3 573.9 589.6 674.7 742.9 584.3 584.3 520.2 1276.9 743.4 742.9 742.9 745.4
22062020 904 682.2 704.4 1007.8 682.2 682.2 718.5 682.2 682.2 758.3 980.9 1496.1 587.2 1916.1 687 847.1 810 846.3 873.5 895.3 844.6 844.6 706.1 1578.7 894 895.3 895.3 859.4
23062020 905 763.8 783.8 1057.2 763.8 763.8 796.6 763.8 763.8 759.8 997 1466.9 582.3 1875.6 763.4 787 764.6 787.7 764.5 746 789.2 789.2 677.9 1569 746.1 746 746 754.9
24062020 906 742.8 762.8 1037.4 742.8 742.8 775.6 742.8 742.8 751.8 991.9 1444.8 547.7 1859.2 744.2 818.3 781.1 818.5 813.4 809.4 818.8 818.8 672.9 1552.3 808.9 809.4 809.4 801.8
25062020 907 687.6 708 987.5 687.6 687.6 721.1 687.6 687.6 741.4 914.7 1370.4 389 1823.9 692.2 681.8 632.5 678 797.3 892.8 670.7 670.7 519.1 1509.3 891.4 892.8 892.8 850.7
26062020 908 803.3 823.9 1106.6 803.3 803.3 837.1 803.3 803.3 702.3 1039.2 1507.6 544.2 1952.7 804.4 812.5 775.1 811.8 834.5 852.8 810.4 810.4 667.1 1635.1 851.6 852.8 852.8 846.1
27062020 909 636.1 668 1106.2 636.1 636.1 688.5 636.1 636.1 546.4 1013.6 1802.5 470.9 2417.7 634 683.8 673.4 686.4 606.1 541.7 691.4 691.4 572.9 1927.1 541.9 541.7 541.7 571.1
28062020 910 781.4 802 1083.6 781.4 781.4 815.1 781.4 781.4 721.4 1005.1 1502.1 584 1926.3 780.1 749.7 735.7 750.2 733.3 719.7 751.3 751.3 661.3 1609.5 719.8 719.7 719.7 736
29062020 911 709.3 742 1191.7 709.3 709.3 763.1 709.3 709.3 594.1 1001 1876 443.9 2537.7 706.9 442.9 466.5 440 531.4 604.5 434.3 434.3 439.8 2027.5 604.7 604.5 604.5 622.3
30062020 912 834 864 1275.9 834 834 883.3 834 834 750.8 1160.5 1884.8 534.5 2508.6 833 787.1 762.7 787.1 788.3 789.2 787 787 651.2 2045.1 789 789.2 789.2 802.9
01072020 913 828.1 855.5 1231.1 828.1 828.1 873.1 828.1 828.1 842.3 1145.8 1797.5 590.6 2355.1 826.3 849.6 825.4 851.6 791.7 743.9 855.2 855.2 712.9 1933.9 744.7 743.9 743.9 768.9
02072020 914 829.4 858.1 1252 829.4 829.4 876.5 829.4 829.4 834.3 1139.7 1838.2 555.5 2430.8 828.7 778.6 758.3 778.3 788.8 797.3 777.6 777.6 658.2 1987.4 797.6 797.3 797.3 807.7
03072020 915 814.5 855.2 1413.8 814.5 814.5 881.3 814.5 814.5 786.4 1236 2268.9 500.7 3085.7 815 683.4 676 680.6 767.5 837.1 675.2 675.2 581.6 2455.9 836.7 837.1 837.1 834
04072020 916 756.9 786.2 1187.7 756.9 756.9 804.9 756.9 756.9 608.2 1094.8 1817.8 580.1 2389.6 751.6 769.1 766.3 773.6 630.9 516.7 782.4 782.4 673.7 1939.4 517.8 516.7 516.7 576.5
05072020 917 839.7 869.3 1275.1 839.7 839.7 888.3 839.7 839.7 821.2 1184.2 1890.5 594 2489.5 839.8 870.2 841 870.7 856.3 844.7 871.6 871.6 722.3 2034.5 844.6 844.7 844.7 850.7
06072020 918 237 254.8 499.2 237 237 266.2 237 237 321.9 453.6 949 339.3 1230.7 240.4 290.6 309.3 288.8 346.8 393.2 285.2 285.2 314.5 958 392.5 393.2 393.2 364.2
07072020 919 556.4 556.4 556.4 556.4 556.4 556.4 556.4 556.4 671 665.1 596.1 597.5 597.5 563.3 860.7 805.4 860.5 865.5 869.4 860.2 860.2 718.7 573.8 867.5 869.4 869.4 813.5
08072020 920 758.6 795.6 1303.3 758.6 758.6 819.3 758.6 758.6 687.3 1136.9 2119.8 598.2 2822.8 756.9 620.5 645.3 619.4 654.3 682.2 617.2 617.2 607.3 2250.5 682.4 682.2 682.2 700.2
09072020 921 688.4 719.1 1139.5 688.4 688.4 738.7 688.4 688.4 732.2 1036.8 1782.4 450.4 2397.7 691.2 696 668 693.9 759.5 812 689.9 689.9 561.2 1925.8 811.3 812 812 790.7
10072020 922 746.3 772.1 1126.2 746.3 746.3 788.7 746.3 746.3 697.9 950.2 1618.4 390.3 2185.8 740.7 445.9 458.2 445.1 472.3 494.1 443.4 443.4 415.1 1782.1 495.9 494.1 494.1 541.9
11072020 923 840.7 873.2 1319 840.7 840.7 894 840.7 840.7 817 1191.3 1990.1 554.2 2653.4 837.4 777.2 764.5 778.8 730.1 691.2 781.8 781.8 659.5 2151.6 692.4 691.2 691.2 728
12072020 924 498.5 519.5 808.1 498.5 498.5 533 498.5 498.5 718.9 835.3 1300.3 496 1671.8 507.6 836.1 778.9 834.8 876.7 910.3 832.2 832.2 651.2 1354.7 908.3 910.3 910.3 837.6
13072020 925 870.2 870.2 870.2 870.2 870.2 870.2 870.2 870.2 843.9 875.4 613.1 604.1 604.1 869.5 885 828.2 885.7 861.3 841.7 887.3 887.3 734.7 818.4 841.8 841.7 841.7 848.8
14072020 926 795.8 837.2 1405.3 795.8 795.8 863.8 795.8 795.8 895.8 1284.8 2305.5 574.3 3105.3 797.5 863.3 839 863.1 868.1 872.1 862.8 862.8 707.7 2469.2 872.2 872.1 872.1 866.1
15072020 927 817.9 816.6 799.4 817.9 817.9 815.8 817.9 817.9 798.8 811 511.6 0 748 817.9 842.1 678.1 842.5 828.8 817.9 843.3 843.3 388.9 765.1 817.7 817.9 817.9 818.7
16072020 928 842.9 873.2 1288.1 842.9 842.9 892.6 842.9 842.9 825.1 1172.5 2008.9 881.4 2529.8 841.9 797.9 839.2 798 796.6 795.4 798.1 798.1 843.3 2064 795.7 795.4 795.4 809.8
17072020 929 863.9 863.9 863.9 863.9 863.9 863.9 863.9 863.9 748.3 869.4 29.1 0 0 862.3 881.7 701.7 883.3 832.3 791.4 886.5 886.5 408.9 694.8 791.2 791.4 791.4 808.4
18072020 930 497.4 513.2 730.5 497.4 497.4 523.4 497.4 497.4 674.3 708.5 1207.7 832.6 1381 501.9 608.3 659 606.5 660.6 703.9 603.2 603.2 727 1140.5 703.3 703.9 703.9 665.8
19072020 931 868.6 900.5 1338 868.6 868.6 920.9 868.6 868.6 905.5 1242.4 2647.4 2006.4 2647.4 869.3 910.4 1117.7 910.6 905.6 901.7 910.9 910.9 1195.4 2161.6 901.7 901.7 901.7 902.3
20072020 932 458.3 468.1 602.2 458.3 458.3 474.3 458.3 458.3 588.8 645.8 904.8 690.4 1003.8 463.7 718.9 718.2 719.2 709.6 701.9 719.8 719.8 704 859.1 700.6 701.9 701.9 661.1
21072020 933 769.3 772.3 813 769.3 769.3 774.2 769.3 769.3 723.4 827.2 934.7 904.7 934.7 769.6 849.7 863 850.9 812.2 781.3 853.3 853.3 866.6 891.2 780.8 781.3 781.3 782.8
22072020 934 884.5 884.5 884.5 884.5 884.5 884.5 884.5 884.5 963.2 905.4 1054.2 1060.1 1060.1 886.7 943.3 965.9 942.5 966.2 985.2 941.1 941.1 1005.2 920.8 984.9 985.2 985.2 965.4
23072020 935 631.6 671.9 1225.9 631.6 631.6 697.8 631.6 631.6 706.3 1175.1 1972.6 0 2883.9 638.5 924.6 772.3 924.3 935.4 944.3 923.6 923.6 426.2 2266.5 942.1 944.3 944.3 895.4
24072020 936 859.6 859.6 859.6 859.6 859.6 859.6 859.6 859.6 912.9 888 1067.7 1074.9 1074.9 862.5 939.4 965.6 938.6 966.4 988.6 936.8 936.8 1011.2 904.3 987.9 988.6 988.6 963.5
25072020 937 875.6 875.6 875.6 875.6 875.6 875.6 875.6 875.6 955.3 893.7 29.5 0 0 878 934.1 737.2 933.2 962.9 986.8 931.3 931.3 429.6 705.1 986.4 986.8 986.8 964.6
26072020 938 770.4 770.4 770.4 770.4 770.4 770.4 770.4 770.4 935.4 841 993.8 1001.6 1001.6 775.6 967.7 973.3 967.1 987.1 1003.1 965.9 965.9 985.1 821.9 1002.2 1003.1 1003.1 960.2
27072020 939 593 617 945.5 593 593 632.3 593 593 817 929.6 1319.3 0 1928.8 600.1 818.3 671.4 816.6 868.7 910.4 813.4 813.4 375.3 1562.9 909.2 910.4 910.4 854.3
28072020 940 825 825 825 825 825 825 825 825 928.2 861.3 1047.9 1055.7 1055.7 826.8 924.4 952.5 924.8 915.1 907.3 925.4 925.4 995.5 873.4 907.3 907.3 907.3 893.5
29072020 941 810.8 810.8 810.8 810.8 810.8 810.8 810.8 810.8 894.5 854 27.3 0 0 813.3 936.5 741.9 936.7 927.9 920.8 937.3 937.3 432.4 655.3 920.5 920.8 920.8 902.1
30072020 942 749.5 749.5 749.5 749.5 749.5 749.5 749.5 749.5 740.7 813.8 1024.9 1034.5 1034.5 753 926.8 950.1 927.2 916.5 907.9 927.8 927.8 985.3 811 906.5 907.9 907.9 880.7
31072020 943 840 840 840 840 840 840 840 840 970.2 887.4 725.5 721.5 721.5 843.7 974.8 920.6 974.2 992.4 1006.9 973.1 973.1 837.6 820.8 1006.4 1006.9 1006.9 975.9
01082020 944 830.8 830.8 830.8 830.8 830.8 830.8 830.8 830.8 810.7 852.9 867.5 893.1 831.2 831.3 890.9 893.1 891.7 868.9 850.7 893.1 893.1 893.1 836.4 850.4 850.7 850.7 849.1
02082020 945 844.4 844.4 844.4 844.4 844.4 844.4 844.4 844.4 830.2 802.4 892 893.6 893.6 843 728.5 760.8 727.5 756.5 779.7 725.8 725.8 816.2 850.4 780.2 779.7 779.7 788.8
03082020 946 696.2 696.2 696.2 696.2 696.2 696.2 696.2 696.2 827.5 743.9 655.4 653.9 653.9 701.7 834.2 792 832.2 894.5 944.3 828.3 828.3 734.4 691.9 943.1 944.3 944.3 895.3
04082020 947 899.2 899.2 899.2 899.2 899.2 899.2 899.2 899.2 986.8 929.8 920.5 921.3 921.3 901.6 985.2 971.1 984.9 995.7 1004.4 984.2 984.2 950.3 906.2 1004.1 1004.4 1004.4 984.8
05082020 948 879.6 879.6 879.6 879.6 879.6 879.6 879.6 879.6 986.8 909 994.1 998.1 998.1 882.4 962.6 968.2 961.8 985.5 1004.5 960.3 960.3 980.7 905.4 1004.1 1004.5 1004.5 980.4
06082020 949 819.5 819.5 819.5 819.5 819.5 819.5 819.5 819.5 953.8 878.6 1063.7 1072.2 1072.2 823.8 984.2 1001.4 983.7 999.7 1012.5 982.8 982.7 1030.9 874.2 1011.8 1012.5 1012.5 977
07082020 950 896.1 896.1 896.1 896.1 896.1 896.1 896.1 896.1 1000.8 931.9 1175.5 1185.2 1185.2 898.8 995.2 1033.9 994.8 1007 1016.7 994.1 994.1 1097.1 956 1016.4 1016.7 1016.7 994.3
08082020 951 919.8 919.8 919.8 919.8 919.8 919.8 919.8 919.8 1003.9 944.9 1101.3 1107.6 1107.6 921.9 989.7 1013.2 989.2 1004.1 1016 988.3 988.3 1052.6 958.9 1015.8 1016 1016 997.8
09082020 952 906.2 906.2 906.2 906.2 906.2 906.2 906.2 906.2 955.1 935.1 953.8 986.8 906.7 908.1 987.1 986.8 987 990.3 992.9 986.8 986.8 986.8 913.3 992.5 992.9 992.9 977.2
10082020 953 857.9 857.9 857.9 857.9 857.9 857.9 857.9 857.9 813.6 905.5 1070.9 1078.4 1078.4 859.1 986.9 1009 988.2 947.2 914.3 990.7 990.7 1037.9 905.3 913.5 914.3 914.3 907.7
11082020 954 921.5 921.5 921.5 921.5 921.5 921.5 921.5 921.5 968.4 954.2 31 0 0 923.9 1019.5 806.6 1019.3 1024.1 1027.9 1019 1019 470.1 743.4 1027.3 1027.9 1027.9 1008.6
12082020 955 931 931 931 931 931 931 931 931 973.9 963.9 1105.9 1111.9 1111.9 932.5 1021 1041 1021.4 1007.3 996 1022.3 1022.3 1070.6 969.4 995.7 996 996 985.6
13082020 956 893.6 893.6 893.6 893.6 893.6 893.6 893.6 893.6 916.2 935.6 30.1 0 0 895.4 1015.6 805.5 1016.3 993.8 975.9 1017.7 1017.7 469.5 721.7 975.3 975.9 975.9 963.1
14082020 957 919.4 919.4 919.4 919.4 919.4 919.4 919.4 919.4 915.2 932 1032.3 1036.3 1036.3 918.8 951.8 971.8 952.8 920.5 894.6 954.8 954.8 998.7 943.5 894.8 894.6 894.6 901.6
15082020 958 822.1 822.1 822.1 822.1 822.1 822.1 822.1 822.1 917.5 870.3 901.3 956.3 823 825.2 956.6 956.3 956.5 959.9 962.6 956.3 956.3 956.3 834 962 962.6 962.6 937.4
16082020 959 821.6 821.6 821.6 821.6 821.6 821.6 821.6 821.6 970.3 887.7 1128.2 1138.9 1138.9 826.2 1005.3 1032.2 1004.9 1017.8 1028.1 1004.1 1004.1 1076.7 889.6 1027.4 1028.1 1028.1 990.5
