Daily average precipitation [mmd] for each subasin
Date No. of days Subasin-ID                                                        
25012006 9156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26012006 9157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27012006 9158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28012006 9159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.1 0.1 0.0 0.0 0.0 0.0 0.0 0.1 0.1 0.0
29012006 9160 0.2 0.4 0.5 0.2 0.1 0.3 0.0 0.2 0.2 0.3 0.4 0.3 0.3 0.1 0.4 0.4 0.2 0.4 0.2 0.3 0.2 0.3 0.4 0.2 0.4 0.2 0.3
30012006 9161 0.2 0.2 0.3 0.2 0.1 0.3 0.0 0.1 0.3 0.2 0.1 0.0 0.1 0.2 0.3 0.2 0.1 0.4 0.3 0.3 0.1 0.1 0.2 0.3 0.4 0.4 0.3
31012006 9162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.0 0.0 0.0 0.0 0.1 0.0 0.1 0.0
01022006 9163 1.1 0.8 1.2 1.2 0.6 1.2 0.4 0.9 0.7 0.4 0.2 0.2 0.2 0.7 0.4 0.2 0.3 0.4 0.5 0.3 0.4 0.2 0.5 0.5 0.4 0.4 0.4
02022006 9164 0.9 0.7 0.7 1.2 0.3 0.7 0.4 0.6 3.6 1.2 1.0 1.0 0.9 2.2 1.3 1.1 0.9 1.9 2.0 1.2 1.0 0.9 0.7 2.5 2.2 2.0 1.7
03022006 9165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.1 0.1 0.0 0.0 0.1 0.1 0.1 0.0 0.1 0.3 0.1 0.0 0.0 0.1 0.3 0.1 0.2 0.1
04022006 9166 0.6 0.2 0.1 1.0 0.0 0.1 0.0 0.1 2.3 0.9 0.3 0.1 0.2 1.1 1.3 0.9 0.6 1.9 2.5 1.1 0.6 0.3 0.5 2.2 2.4 2.2 1.3
05022006 9167 0.9 0.7 0.6 1.5 0.3 0.6 0.2 0.5 3.3 2.2 1.9 1.7 1.5 3.3 2.7 2.0 2.5 2.8 3.5 2.4 3.0 1.9 1.7 3.9 2.9 3.0 3.3
06022006 9168 1.0 0.8 1.0 0.8 1.0 1.2 0.8 1.0 3.5 0.8 0.7 0.7 0.7 1.6 1.0 0.7 0.7 1.5 2.3 0.8 0.8 0.6 0.7 2.9 2.3 1.7 1.5
07022006 9169 0.2 0.2 0.1 0.2 0.2 0.2 0.2 0.2 0.3 0.1 0.1 0.1 0.1 0.2 0.1 0.1 0.1 0.2 0.5 0.1 0.1 0.1 0.1 0.3 0.3 0.4 0.1
08022006 9170 0.4 0.3 0.3 0.3 0.4 0.3 0.5 0.3 0.3 0.1 0.1 0.0 0.1 0.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.1 0.0 0.0 0.1
09022006 9171 0.3 0.5 0.5 0.3 0.2 0.4 0.1 0.3 0.3 0.2 0.3 0.2 0.3 0.2 0.2 0.3 0.2 0.2 0.2 0.2 0.1 0.3 0.3 0.3 0.2 0.2 0.2
10022006 9172 0.7 0.8 0.9 0.5 0.7 1.0 0.7 0.9 0.6 0.4 0.4 0.4 0.4 0.3 0.6 0.6 0.5 0.6 0.8 0.5 0.4 0.5 0.4 0.6 0.5 0.5 0.5
11022006 9173 0.3 0.2 0.2 0.2 0.2 0.3 0.2 0.2 0.1 0.1 0.2 0.2 0.2 0.2 0.0 0.1 0.0 0.0 0.1 0.0 0.0 0.1 0.2 0.1 0.0 0.0 0.1
12022006 9174 0.5 0.6 0.5 0.5 0.5 0.6 0.5 0.6 0.3 0.3 0.4 0.3 0.4 0.3 0.2 0.3 0.2 0.2 0.3 0.2 0.2 0.3 0.5 0.2 0.2 0.2 0.2
13022006 9175 0.1 0.1 0.1 0.1 0.1 0.1 0.0 0.1 1.6 0.2 0.2 0.2 0.2 0.3 0.3 0.3 0.4 1.0 3.2 0.4 0.4 0.2 0.2 1.8 1.9 2.4 0.5
14022006 9176 7.4 3.7 3.6 5.9 5.1 5.0 6.3 4.2 4.3 2.9 2.6 1.8 2.4 4.7 1.5 2.0 1.9 1.7 2.8 2.0 2.1 2.0 3.5 2.9 2.1 2.3 2.3
15022006 9177 0.3 0.2 0.1 0.3 0.3 0.1 0.4 0.2 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.0 0.1 0.2 0.1 0.1 0.2 0.1 0.1 0.1 0.2 0.1 0.0
16022006 9178 4.2 3.2 3.0 3.9 3.2 3.4 3.1 3.2 5.4 2.0 0.6 0.3 0.8 4.4 1.6 0.7 1.2 2.2 1.9 1.5 1.6 0.3 1.7 3.6 2.4 1.9 2.7
17022006 9179 9.0 9.5 8.0 11.4 11.2 9.5 11.3 11.1 10.7 15.8 13.1 8.2 11.7 13.7 12.7 13.3 10.4 9.3 7.5 10.0 10.5 10.4 13.1 9.1 8.1 8.0 12.6
18022006 9180 5.0 2.5 2.5 6.4 3.4 3.3 3.8 3.0 5.4 2.6 1.1 1.8 1.4 8.2 0.9 1.3 1.2 0.9 0.8 1.1 0.8 1.8 1.4 1.8 0.9 0.8 2.4
19022006 9181 0.7 0.9 0.9 0.5 0.4 0.7 0.4 0.7 0.3 0.3 0.3 0.1 0.4 0.4 0.1 0.2 0.0 0.1 0.1 0.1 0.0 0.1 0.5 0.2 0.1 0.1 0.2
20022006 9182 0.6 0.9 0.6 0.9 0.4 0.5 0.3 0.8 2.2 0.6 0.3 0.2 0.4 1.3 0.4 0.3 0.3 0.3 0.2 0.3 0.3 0.2 0.5 0.9 0.2 0.2 0.6
21022006 9183 0.6 0.9 0.9 0.4 0.7 1.0 0.4 0.9 0.2 0.3 0.7 0.6 0.7 0.3 0.2 0.4 0.2 0.2 0.1 0.2 0.2 0.4 0.7 0.2 0.2 0.2 0.2
22022006 9184 2.1 4.6 1.8 1.4 9.9 4.0 11.0 7.1 1.0 0.5 0.6 0.4 1.1 0.7 0.3 0.5 0.4 0.3 2.2 0.5 0.4 0.3 0.8 1.1 0.5 1.0 0.3
23022006 9185 1.3 0.6 0.7 1.2 1.0 1.1 1.2 0.8 1.1 0.8 0.6 0.5 0.7 1.1 0.4 0.4 0.5 0.4 0.8 0.4 0.5 0.5 0.8 1.1 0.6 0.9 0.7
24022006 9186 0.8 0.4 0.5 0.8 1.2 0.7 1.5 0.7 1.7 0.7 0.6 0.6 0.5 1.1 0.8 0.8 1.3 1.5 1.4 1.0 1.6 0.8 0.6 1.8 1.8 1.7 1.0
25022006 9187 1.5 1.3 1.4 1.4 1.5 1.6 1.5 1.6 2.5 0.8 0.7 0.6 0.8 1.3 0.7 0.8 0.8 0.8 1.4 0.9 0.8 0.7 0.9 1.4 0.8 0.9 0.8
26022006 9188 1.1 0.6 0.8 1.4 0.4 0.8 0.5 0.5 1.0 0.9 1.0 0.9 0.8 0.9 0.7 0.9 0.6 0.6 0.7 0.7 0.6 1.0 0.9 0.8 0.6 0.6 0.7
27022006 9189 1.6 3.9 1.9 1.4 3.6 2.5 3.2 4.5 1.0 1.4 1.4 1.1 1.5 1.4 1.1 1.0 0.7 0.9 0.8 0.9 0.6 1.0 1.4 0.9 0.8 0.8 1.2
28022006 9190 2.5 1.3 1.3 3.3 2.6 2.0 3.1 1.8 3.6 2.2 1.3 0.8 1.8 4.1 1.9 1.4 1.1 1.9 1.7 1.5 1.4 0.8 1.6 2.8 2.2 2.0 2.6
01032006 9191 1.6 2.3 2.3 1.6 1.6 2.0 1.4 2.0 2.0 1.4 1.5 1.8 1.8 1.8 1.5 2.4 3.0 2.6 3.0 3.4 3.4 1.9 1.3 1.5 3.1 2.9 1.2
02032006 9192 2.2 1.2 1.1 3.5 1.4 1.3 1.9 1.2 3.0 3.6 1.9 0.8 2.1 5.0 2.9 2.4 1.4 2.0 2.9 2.0 1.4 1.1 2.0 2.3 2.1 2.3 3.2
03032006 9193 2.7 4.6 4.0 3.1 2.1 2.7 2.8 3.3 2.9 3.8 3.3 3.0 2.7 4.2 3.4 4.8 4.8 3.0 4.4 4.7 4.0 4.5 3.6 2.4 2.9 3.9 2.8
04032006 9194 1.2 2.1 1.7 1.1 1.5 1.6 1.4 2.1 1.2 1.2 1.3 0.9 1.0 1.1 1.4 2.3 1.7 1.1 0.8 1.7 1.2 1.7 1.2 0.9 0.9 1.0 1.0
05032006 9195 2.0 0.9 1.0 2.2 1.4 1.5 1.4 1.3 2.2 1.6 1.2 0.9 1.0 2.4 1.2 1.1 0.7 1.0 0.7 0.9 0.6 0.9 1.2 1.5 1.0 1.0 1.6
06032006 9196 0.2 0.2 0.2 0.2 0.1 0.2 0.1 0.1 0.2 0.1 0.3 0.3 0.3 0.2 0.1 0.2 0.1 0.0 0.0 0.1 0.1 0.3 0.3 0.1 0.0 0.0 0.1
07032006 9197 0.9 0.9 1.2 0.7 0.8 1.1 0.8 0.8 1.1 1.0 1.1 1.0 1.1 0.7 1.1 1.1 1.0 1.1 0.9 1.0 0.9 1.1 1.1 1.2 1.1 1.1 1.1
08032006 9198 0.3 0.5 0.4 0.3 0.2 0.3 0.2 0.4 0.3 0.2 0.2 0.2 0.3 0.3 0.2 0.2 0.2 0.1 0.1 0.1 0.1 0.2 0.3 0.2 0.1 0.1 0.2
09032006 9199 0.4 0.5 0.5 0.4 0.7 0.6 0.7 0.7 0.2 0.3 0.7 1.0 0.9 0.2 0.2 0.5 0.5 0.2 0.0 0.3 0.4 0.9 0.4 0.1 0.2 0.1 0.1
10032006 9200 0.2 0.2 0.2 0.2 0.3 0.2 0.3 0.3 0.0 0.1 0.2 0.2 0.2 0.0 0.0 0.1 0.1 0.0 0.1 0.1 0.1 0.2 0.1 0.0 0.0 0.0 0.0
11032006 9201 0.6 0.4 0.5 0.4 0.6 0.5 0.6 0.4 0.1 0.2 0.5 0.5 0.5 0.1 0.1 0.2 0.1 0.0 0.0 0.1 0.1 0.3 0.5 0.0 0.0 0.0 0.1
12032006 9202 0.4 1.4 0.8 0.3 0.7 0.7 0.7 1.2 0.5 0.3 0.4 0.4 0.6 0.5 0.5 0.3 0.3 0.6 0.6 0.3 0.3 0.3 0.3 0.5 0.6 0.6 0.5
13032006 9203 1.4 1.6 1.5 1.0 1.8 1.8 1.7 1.8 0.6 0.8 0.9 0.9 0.9 0.5 0.9 0.8 0.9 0.8 0.6 0.8 0.9 0.9 1.0 0.7 0.7 0.6 0.8
14032006 9204 2.1 2.3 1.8 1.9 2.4 1.8 2.2 2.3 1.2 0.9 1.4 0.9 2.0 1.2 0.7 0.7 0.5 0.7 0.8 0.5 0.4 0.8 1.6 0.9 0.8 0.7 0.8
15032006 9205 2.9 3.0 2.4 3.6 2.4 2.1 2.5 2.8 6.9 2.0 1.1 0.3 0.9 4.5 0.9 1.0 0.7 0.7 2.6 0.8 0.7 0.5 1.5 2.6 0.8 1.6 1.5
16032006 9206 0.7 1.7 1.2 0.6 1.1 1.3 0.8 1.8 0.5 0.7 1.1 1.1 1.1 0.5 0.6 0.8 0.5 0.5 0.2 0.6 0.4 1.0 1.1 0.4 0.4 0.3 0.5
17032006 9207 0.6 1.1 1.4 0.4 0.4 1.0 0.3 0.8 0.2 0.3 0.3 0.2 0.3 0.2 0.2 0.3 0.1 0.1 0.1 0.2 0.1 0.2 0.5 0.2 0.1 0.1 0.2
18032006 9208 1.7 2.6 2.2 1.8 1.0 1.9 0.8 2.2 3.6 1.4 1.0 0.4 1.1 2.0 0.7 0.6 0.4 0.4 0.9 0.3 0.6 0.6 1.9 2.3 0.5 0.8 1.5
19032006 9209 0.8 1.8 0.9 0.9 1.2 0.9 0.9 1.8 0.9 0.4 0.5 0.6 0.6 0.8 0.3 0.5 0.4 0.4 0.2 0.4 0.4 0.6 0.4 0.4 0.4 0.3 0.4
20032006 9210 3.5 3.4 2.8 2.9 4.6 3.7 3.3 4.6 2.5 2.5 1.1 0.8 1.1 1.9 2.1 1.6 0.9 1.7 2.2 1.5 0.7 0.9 1.8 2.0 1.9 1.9 2.0
21032006 9211 2.7 2.0 1.7 3.8 0.7 1.3 0.5 1.3 2.0 2.8 0.8 0.2 0.8 3.0 2.6 1.1 1.0 2.3 1.1 1.6 1.1 0.5 2.1 1.7 2.1 1.5 2.8
22032006 9212 8.6 3.5 6.6 8.3 3.8 7.9 3.8 4.2 8.4 7.6 1.3 0.8 1.5 10.2 5.4 1.4 1.3 2.6 4.8 1.1 1.4 1.2 5.4 7.4 3.2 5.5 8.1
23032006 9213 2.3 2.1 2.4 2.9 1.2 2.0 0.9 1.7 2.2 3.3 2.4 1.9 2.6 4.1 3.0 2.6 1.7 2.2 1.1 2.3 1.4 2.1 3.4 3.7 1.9 1.9 4.0
24032006 9214 2.2 4.0 3.2 2.6 2.3 2.9 1.7 3.5 7.6 3.4 3.6 3.5 4.2 3.8 3.1 2.6 2.7 5.4 11.4 2.5 4.1 2.9 4.0 7.6 7.8 8.6 4.0
25032006 9215 0.6 0.8 0.5 0.7 0.6 0.5 0.6 0.8 2.1 0.9 0.6 0.8 0.9 0.9 1.1 1.2 0.9 0.9 0.9 1.1 0.7 0.9 0.7 1.2 0.8 0.8 0.9
26032006 9216 1.8 2.6 2.4 1.6 3.6 2.6 3.4 3.3 0.9 1.0 0.8 0.5 1.0 1.4 0.9 0.6 1.0 1.0 0.3 0.8 1.2 0.5 1.4 0.7 0.9 0.6 1.0
27032006 9217 0.4 1.2 0.5 0.3 1.0 0.5 0.7 1.1 0.7 0.5 0.6 0.5 0.5 0.3 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.5 0.5 0.7 0.6 0.6 0.6
28032006 9218 2.2 1.2 1.3 2.6 1.1 1.3 0.9 1.2 3.9 1.1 0.9 0.9 1.2 2.3 0.9 0.6 0.5 0.8 1.8 0.6 0.5 0.7 1.4 2.3 1.1 1.5 1.3
29032006 9219 1.1 1.1 1.0 1.3 1.2 1.1 1.0 1.3 1.0 0.8 1.0 1.1 1.0 0.9 0.5 0.8 0.7 0.4 1.3 0.6 0.7 1.0 0.9 1.1 0.5 1.0 0.7
30032006 9220 2.5 1.6 1.7 2.7 1.9 2.2 2.3 1.8 3.4 2.6 2.2 1.9 2.0 3.8 2.5 2.6 2.2 2.1 2.2 2.4 2.2 2.0 2.1 3.0 2.1 2.3 2.8
31032006 9221 1.0 1.8 1.3 1.0 1.2 1.0 1.3 1.5 2.1 1.6 1.0 0.9 0.8 2.0 1.5 1.5 1.2 1.6 4.6 1.5 1.2 1.2 1.0 3.0 2.2 3.9 1.8
01042006 9222 0.8 1.0 1.0 0.7 1.2 1.1 1.0 1.2 0.4 0.6 0.7 0.7 0.8 0.5 0.6 0.8 0.5 0.5 0.4 0.7 0.5 0.7 0.7 0.5 0.4 0.4 0.5
02042006 9223 1.0 1.0 0.8 1.1 1.1 1.0 1.1 1.2 1.2 0.6 0.2 0.2 0.3 1.5 0.3 0.3 0.2 0.2 0.6 0.3 0.3 0.2 0.4 0.9 0.4 0.6 0.7
03042006 9224 1.2 0.9 1.4 1.2 0.5 1.2 0.5 0.7 0.7 0.8 0.6 0.3 0.6 0.8 0.5 0.6 0.5 0.4 0.5 0.5 0.5 0.4 1.0 0.5 0.5 0.5 0.6
04042006 9225 1.2 1.1 1.1 1.0 1.3 1.1 1.1 1.2 1.8 0.7 0.6 0.8 0.6 1.1 1.1 0.9 0.8 0.9 1.7 0.9 0.8 0.9 0.5 1.0 1.0 1.1 0.9
05042006 9226 5.2 6.4 6.6 5.0 8.6 6.4 9.9 6.7 1.2 3.8 5.0 4.3 6.5 2.6 2.8 5.2 3.2 1.9 0.5 3.7 1.8 4.7 6.3 0.7 1.3 0.6 1.9
06042006 9227 1.2 0.8 0.5 1.6 0.7 0.6 0.7 0.8 2.9 1.2 0.5 0.4 0.4 1.9 1.0 0.5 0.3 0.7 1.1 0.4 0.2 0.4 0.6 1.4 0.8 1.0 1.3
07042006 9228 2.2 2.5 2.5 2.1 2.4 2.2 2.1 2.5 1.5 1.8 1.1 1.2 1.5 2.0 1.4 1.4 0.9 1.2 1.0 1.3 0.7 1.1 1.7 1.5 1.1 1.0 1.7
08042006 9229 0.7 1.0 0.8 1.0 0.8 0.6 0.5 1.0 2.1 1.2 0.6 0.3 0.7 1.3 1.0 0.7 0.4 0.9 1.1 0.6 0.5 0.3 1.0 1.4 1.0 1.0 1.2
09042006 9230 3.7 4.2 3.3 3.8 4.3 3.7 4.5 4.4 2.6 3.0 2.6 2.1 3.1 3.9 2.3 2.5 2.0 2.2 1.8 2.5 1.7 2.3 2.8 2.1 1.9 1.6 2.7
10042006 9231 2.1 2.4 2.5 2.3 1.7 2.0 1.2 2.1 1.5 1.5 1.1 1.1 1.5 2.1 0.9 0.8 1.0 1.1 1.1 0.9 1.0 0.9 1.9 1.1 1.2 1.0 1.2
11042006 9232 2.4 1.8 1.2 2.4 2.1 1.4 1.9 1.9 3.1 1.4 0.8 0.7 0.9 2.3 1.6 1.1 1.3 1.5 1.5 1.3 1.4 0.8 1.0 2.1 1.7 1.7 1.9
12042006 9233 1.2 1.1 0.7 1.3 1.0 0.8 1.2 1.1 1.0 1.1 0.9 0.8 0.8 1.0 0.8 0.9 0.8 0.7 0.6 0.9 0.8 0.8 1.0 0.7 0.7 0.6 0.8
13042006 9234 0.3 0.5 0.3 0.3 0.4 0.4 0.5 0.5 0.3 0.1 0.2 0.3 0.4 0.3 0.0 0.1 0.1 0.0 0.4 0.1 0.1 0.2 0.2 0.3 0.1 0.2 0.1
14042006 9235 2.9 1.2 1.5 2.3 2.1 2.0 2.9 1.3 1.4 1.3 0.8 0.5 0.9 1.4 1.1 0.8 0.8 0.9 1.1 0.8 0.8 0.5 1.3 1.1 0.9 0.9 1.2
15042006 9236 3.2 3.1 2.7 2.9 3.5 3.0 3.8 3.2 1.9 2.0 1.8 1.5 2.0 3.0 1.3 1.3 1.0 1.2 1.9 1.3 1.1 1.1 2.1 2.2 1.4 2.0 2.0
16042006 9237 3.6 2.8 2.7 3.3 4.4 2.9 5.9 2.8 7.0 2.5 2.4 2.0 2.9 4.2 2.5 2.4 3.5 2.8 3.3 2.5 3.2 3.1 3.0 4.7 3.1 3.2 3.4
17042006 9238 1.5 2.1 2.4 1.3 1.6 2.6 1.3 2.4 0.5 2.3 4.3 5.1 4.5 1.0 2.2 4.4 5.3 1.8 1.2 3.4 4.8 5.7 3.6 1.1 1.4 1.2 1.5
18042006 9239 1.4 3.3 2.5 0.9 5.3 3.5 4.3 5.1 0.5 1.6 2.3 1.6 3.0 0.7 1.3 2.4 1.6 1.1 0.8 2.0 1.4 1.9 1.9 0.4 0.7 0.4 0.8
19042006 9240 5.9 9.8 6.4 6.3 10.1 6.9 8.0 10.9 4.4 4.7 6.1 3.9 5.9 4.7 3.2 4.9 4.1 2.5 4.0 3.7 4.1 4.5 6.5 3.1 2.3 2.3 3.3
20042006 9241 0.7 1.1 0.8 0.6 0.6 0.5 0.6 0.9 0.8 0.5 0.5 0.5 0.7 0.5 0.8 0.5 0.4 0.7 0.7 0.5 0.4 0.5 0.6 0.9 0.8 0.7 0.8
21042006 9242 7.2 2.9 4.2 6.8 6.1 5.8 6.4 4.5 4.6 5.9 1.8 1.1 1.8 7.8 6.1 2.8 1.8 4.9 3.3 2.9 2.0 1.4 3.0 4.0 5.0 3.3 6.5
22042006 9243 15.9 10.9 11.1 14.6 10.7 13.1 10.3 11.9 8.0 7.8 5.4 3.2 5.7 8.6 5.1 5.1 2.8 3.8 5.7 4.0 2.2 3.4 9.0 5.4 4.0 5.2 5.9
23042006 9244 5.7 8.6 6.6 6.0 8.4 7.2 6.8 9.4 3.9 4.9 2.3 0.4 1.9 5.2 3.9 2.2 1.5 3.3 1.9 2.3 1.7 0.8 5.2 3.9 3.1 2.6 4.7
24042006 9245 0.8 2.2 1.7 1.0 0.7 1.0 0.5 1.5 1.5 1.2 1.7 1.0 1.7 1.2 0.9 1.5 1.2 0.9 1.0 1.4 1.2 1.1 1.9 1.2 0.7 0.8 1.0
25042006 9246 4.8 1.8 2.5 6.3 2.2 3.5 2.3 2.6 3.0 2.2 0.6 0.5 0.5 4.8 1.0 0.7 0.7 1.0 2.4 0.8 0.8 0.5 1.7 2.9 1.5 2.1 2.4
26042006 9247 1.2 1.5 1.5 1.4 1.6 1.5 1.6 1.6 1.9 1.3 0.7 0.3 0.8 2.5 1.3 0.8 0.8 1.4 2.5 0.9 0.9 0.5 1.2 2.8 1.9 2.4 2.0
27042006 9248 0.5 0.9 0.7 0.4 0.6 0.6 0.5 0.8 0.5 0.3 0.4 0.6 0.5 0.4 0.3 0.4 0.4 0.3 0.5 0.4 0.3 0.5 0.5 0.4 0.3 0.4 0.3
28042006 9249 4.8 5.2 4.5 3.8 7.7 5.8 6.2 7.0 1.5 2.7 2.5 1.7 2.6 3.4 2.0 2.5 2.5 2.0 1.4 2.7 3.0 1.9 2.8 1.4 1.9 1.6 2.1
29042006 9250 5.2 4.2 4.5 4.7 6.1 5.0 5.8 4.7 1.6 3.1 1.8 0.3 1.9 3.7 2.6 1.6 1.1 2.0 1.3 1.9 1.2 0.6 3.5 1.8 1.7 1.5 2.8
30042006 9251 58.0 22.7 34.8 65.7 19.1 38.5 22.1 21.5 35.2 53.1 27.4 14.6 22.9 59.1 46.2 33.6 25.2 39.7 21.0 34.9 25.3 19.1 42.1 38.5 37.6 32.2 51.9
01052006 9252 2.5 4.4 3.0 2.9 4.7 3.4 3.9 5.2 2.4 2.8 2.7 2.5 3.2 2.9 1.6 2.2 1.7 1.3 1.4 1.7 1.4 2.5 3.0 1.4 1.2 1.2 1.9
02052006 9253 0.7 0.2 0.3 0.9 0.4 0.4 0.5 0.2 0.7 1.2 0.3 0.0 0.2 0.8 1.1 0.5 0.2 1.0 0.5 0.6 0.2 0.1 0.6 0.7 1.0 0.6 1.1
03052006 9254 0.1 0.2 0.2 0.1 0.2 0.1 0.1 0.2 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.0 0.1 0.1 0.1 0.0 0.0 0.1 0.1 0.1 0.1 0.1
04052006 9255 0.5 1.7 1.2 0.5 0.9 0.8 0.5 1.5 0.4 0.7 0.8 0.6 1.0 0.6 0.6 0.6 0.4 0.5 0.6 0.5 0.4 0.6 0.9 0.6 0.5 0.6 0.7
05052006 9256 0.6 1.4 1.0 0.7 0.5 0.6 0.3 1.1 0.6 0.5 1.5 2.3 1.9 0.9 0.3 0.7 0.5 0.3 0.3 0.4 0.3 1.6 1.0 0.5 0.3 0.3 0.5
06052006 9257 6.3 7.6 6.8 7.6 5.2 6.4 4.0 7.0 3.1 7.5 6.6 6.0 6.4 7.5 5.1 6.9 4.2 3.1 0.9 5.2 3.0 6.0 7.5 2.2 1.8 1.2 5.1
07052006 9258 2.3 1.5 2.0 2.9 1.4 2.3 1.5 1.7 2.4 4.7 3.0 2.0 2.7 3.1 5.5 4.5 2.0 3.0 0.9 3.3 1.1 2.6 3.8 2.3 1.9 1.3 4.4
08052006 9259 2.4 17.5 10.1 1.8 11.5 7.5 7.8 16.2 9.1 4.9 3.4 1.5 3.2 5.7 5.0 5.6 3.3 5.2 8.0 5.3 2.6 2.5 3.8 10.2 6.2 9.3 6.2
09052006 9260 0.9 1.0 1.2 1.2 0.4 0.9 0.3 0.8 1.2 1.6 2.0 1.4 2.2 1.5 1.1 1.4 0.7 0.7 0.6 0.9 1.5 1.2 2.2 1.0 0.6 0.7 1.2
10052006 9261 7.4 4.6 4.3 7.2 3.3 4.4 3.0 4.0 2.2 4.4 1.7 1.1 2.0 3.3 2.2 1.7 1.2 1.4 1.2 1.5 1.0 1.3 4.8 1.8 1.4 1.4 2.7
11052006 9262 2.7 5.9 4.5 2.8 4.7 4.0 3.5 5.6 2.8 3.3 3.3 2.1 3.0 3.2 3.0 3.2 1.9 2.4 2.7 2.5 1.4 2.6 4.1 2.8 2.4 2.9 3.1
12052006 9263 0.9 3.6 1.2 1.0 4.5 1.7 2.9 4.7 0.4 0.5 0.2 0.1 0.2 0.6 0.3 0.4 0.5 0.3 0.3 0.5 0.6 0.1 0.4 0.3 0.3 0.3 0.3
13052006 9264 2.9 4.7 2.9 2.8 5.5 3.6 5.2 5.4 2.4 2.3 0.8 0.3 1.5 3.2 2.4 1.0 0.7 1.8 2.2 1.1 0.9 0.3 1.8 2.3 1.9 2.0 2.7
14052006 9265 1.9 1.1 0.9 1.9 1.4 1.2 1.7 1.2 2.1 1.8 0.9 0.6 0.9 1.1 1.5 0.9 0.8 1.4 1.3 1.0 0.8 0.6 1.6 1.1 1.4 1.2 1.4
15052006 9266 3.6 2.8 3.1 3.2 4.6 3.8 4.5 3.6 2.6 1.8 1.0 0.3 1.0 3.0 1.1 0.9 0.4 0.9 3.1 0.7 0.4 0.4 1.8 2.1 1.4 2.4 1.7
16052006 9267 3.5 2.8 3.4 4.1 2.4 3.4 2.6 2.9 2.7 3.8 2.6 1.2 2.4 3.6 3.9 3.1 1.8 2.6 0.7 2.6 1.7 1.7 3.3 2.1 1.9 1.2 3.6
17052006 9268 1.8 3.0 2.5 2.2 4.5 2.9 3.3 4.2 1.1 1.9 1.1 0.8 1.1 1.4 1.5 0.7 0.5 1.1 0.8 0.6 0.5 0.7 1.5 1.1 1.2 0.9 1.6
18052006 9269 0.6 2.5 2.3 0.3 2.7 1.6 1.4 2.5 0.2 0.2 0.8 0.4 1.4 0.1 0.1 0.2 0.1 0.1 0.1 0.1 0.1 0.3 1.4 0.1 0.1 0.1 0.1
19052006 9270 0.2 0.1 0.1 0.2 0.1 0.1 0.1 0.1 0.0 0.2 0.1 0.0 0.0 0.1 0.1 0.1 0.1 0.0 0.0 0.1 0.1 0.1 0.1 0.1 0.0 0.0 0.1
20052006 9271 0.4 1.3 1.6 0.3 0.3 0.9 0.2 0.8 0.1 0.2 0.8 0.8 1.1 0.3 0.1 0.2 0.1 0.1 0.1 0.1 0.0 0.5 0.8 0.1 0.1 0.1 0.2
21052006 9272 0.1 0.1 0.1 0.1 0.0 0.1 0.0 0.1 0.1 0.2 0.1 0.1 0.1 0.2 0.4 0.3 0.4 0.4 0.3 0.4 0.4 0.2 0.1 0.2 0.4 0.3 0.3
22052006 9273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.1 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0
23052006 9274 0.1 0.6 0.4 0.2 0.1 0.2 0.1 0.3 0.2 0.2 0.4 0.3 0.4 0.2 0.1 0.2 0.1 0.0 0.1 0.1 0.1 0.3 0.3 0.1 0.0 0.0 0.1
24052006 9275 3.5 1.2 1.1 5.9 0.9 1.2 1.0 1.1 4.9 4.0 0.8 0.8 1.1 5.7 2.5 1.2 1.2 1.7 2.0 1.5 1.4 0.7 2.2 3.0 1.7 2.2 3.7
25052006 9276 0.8 1.2 0.6 0.9 0.9 0.6 0.7 1.0 0.7 0.8 0.4 0.1 0.4 0.9 0.7 0.6 0.4 0.5 0.6 0.6 0.4 0.3 0.6 0.7 0.6 0.6 0.8
