date,volume
2016-09-29,0.0
2016-09-30,0.0
2016-10-01,0.0
2016-10-02,0.0
2016-10-03,0.0
2016-10-04,0.0
2016-10-05,0.0
2016-10-06,0.0
2016-10-07,0.0
2016-10-08,0.0
2016-10-09,0.0
2016-10-10,0.0
2016-10-11,0.0
2016-10-12,0.0
2016-10-13,0.0
2016-10-14,0.0
2016-10-15,0.0
2016-10-16,0.0
2016-10-17,0.0
2016-10-18,0.0
2016-10-19,0.0
2016-10-20,0.0
2016-10-21,0.0
2016-10-22,0.0
2016-10-23,0.0
2016-10-24,0.0
2016-10-25,0.0
2016-10-26,0.0
2016-10-27,0.0
2016-10-28,0.0
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,0.0
2016-11-01,0.0
2016-11-02,0.0
2016-11-03,0.0
2016-11-04,0.0
2016-11-05,0.0
2016-11-06,0.0
2016-11-07,0.0
2016-11-08,0.0
2016-11-09,0.0
2016-11-10,0.0
2016-11-11,0.0
2016-11-12,0.0
2016-11-13,0.0
2016-11-14,0.0
2016-11-15,0.0
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.0
2016-11-19,0.0
2016-11-20,0.0
2016-11-21,0.0
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,0.0
2016-11-25,0.0
2016-11-26,0.0
2016-11-27,0.0
2016-11-28,0.0
2016-11-29,0.0
2016-11-30,0.0
2016-12-01,0.0
2016-12-02,0.0
2016-12-03,0.0
2016-12-04,0.0
2016-12-05,0.0
2016-12-06,0.0
2016-12-07,0.0
2016-12-08,0.0
2016-12-09,0.0
2016-12-10,0.0
2016-12-11,0.0
2016-12-12,0.0
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.0
2016-12-17,0.0
2016-12-18,0.0
2016-12-19,0.0
2016-12-20,0.0
2016-12-21,0.0
2016-12-22,0.0
2016-12-23,0.0
2016-12-24,0.0
2016-12-25,0.0
2016-12-26,0.0
2016-12-27,0.0
2016-12-28,0.0
2016-12-29,0.0
2016-12-30,0.0
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,0.0
2017-01-07,0.0
2017-01-08,0.0
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-14,0.0
2017-01-15,0.0
2017-01-16,0.0
2017-01-17,0.0
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,0.0
2017-01-21,0.0
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,0.0
2017-01-25,0.0
2017-01-26,0.0
2017-01-27,0.0
2017-01-28,0.0
2017-01-29,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.0
2017-02-02,0.0
2017-02-03,0.0
2017-02-04,0.0
2017-02-05,0.0
2017-02-06,0.0
2017-02-07,0.0
2017-02-08,0.0
2017-02-09,0.0
2017-02-10,0.0
2017-02-11,0.0
2017-02-12,182000.0
2017-02-13,182000.0
2017-02-14,174200.0
2017-02-15,174200.0
2017-02-16,174200.0
2017-02-17,171600.0
2017-02-18,617200.0
2017-02-19,617200.0
2017-02-20,617200.0
2017-02-21,609600.0
2017-02-22,609600.0
2017-02-23,609600.0
2017-02-24,602000.0
2017-02-25,602000.0
2017-02-26,602000.0
2017-02-27,594400.0
2017-02-28,594400.0
2017-03-01,602000.0
2017-03-02,594400.0
2017-03-03,678000.0
2017-03-04,716000.0
2017-03-05,906000.0
2017-03-06,944000.0
2017-03-07,944000.0
2017-03-08,936400.0
2017-03-09,928800.0
2017-03-10,928800.0
2017-03-11,959200.0
2017-03-12,959200.0
2017-03-13,951600.0
2017-03-14,944000.0
2017-03-15,936400.0
2017-03-16,928800.0
2017-03-17,921200.0
2017-03-18,913600.0
2017-03-19,906000.0
2017-03-20,898400.0
2017-03-21,890800.0
2017-03-22,883200.0
2017-03-23,944000.0
2017-03-24,1672500.0
2017-03-25,1730500.0
2017-03-26,1745000.0
2017-03-27,1745000.0
2017-03-28,1730500.0
2017-03-29,1730500.0
2017-03-30,1716000.0
2017-03-31,1745000.0
2017-04-01,1788500.0
2017-04-02,1774000.0
2017-04-03,1759500.0
2017-04-04,1745000.0
2017-04-05,1730500.0
2017-04-06,1716000.0
2017-04-07,1701500.0
2017-04-08,1687000.0
2017-04-09,1672500.0
2017-04-10,1658000.0
2017-04-11,1643500.0
2017-04-12,1629000.0
2017-04-13,1614500.0
2017-04-14,1614500.0
2017-04-15,1629000.0
2017-04-16,1629000.0
2017-04-17,1861000.0
2017-04-18,1904500.0
2017-04-19,1904500.0
2017-04-20,1890000.0
2017-04-21,1875500.0
2017-04-22,1861000.0
2017-04-23,1846500.0
2017-04-24,1832000.0
2017-04-25,1817500.0
2017-04-26,1817500.0
2017-04-27,1803000.0
2017-04-28,1803000.0
2017-04-29,1803000.0
2017-04-30,1788500.0
2017-05-01,1788500.0
2017-05-02,1817500.0
2017-05-03,1817500.0
2017-05-04,1875500.0
2017-05-05,1875500.0
2017-05-06,1861000.0
2017-05-07,1846500.0
2017-05-08,1846500.0
2017-05-09,1832000.0
2017-05-10,1817500.0
2017-05-11,1803000.0
2017-05-12,1788500.0
2017-05-13,1774000.0
2017-05-14,1774000.0
2017-05-15,1759500.0
2017-05-16,1759500.0
2017-05-17,1745000.0
2017-05-18,1745000.0
2017-05-19,1730500.0
2017-05-20,1730500.0
2017-05-21,1716000.0
2017-05-22,1716000.0
2017-05-23,1701500.0
2017-05-24,1701500.0
2017-05-25,1687000.0
2017-05-26,1687000.0
2017-05-27,1672500.0
2017-05-28,1672500.0
2017-05-29,1672500.0
2017-05-30,1774000.0
2017-05-31,1774000.0
2017-06-01,1759500.0
2017-06-02,1745000.0
2017-06-03,1730500.0
2017-06-04,1716000.0
2017-06-05,1701500.0
2017-06-06,1687000.0
2017-06-07,1672500.0
2017-06-08,1658000.0
2017-06-09,1643500.0
2017-06-10,1629000.0
2017-06-11,1614500.0
2017-06-12,1600000.0
2017-06-13,1585500.0
2017-06-14,1571000.0
2017-06-15,1556500.0
2017-06-16,1542000.0
2017-06-17,1527500.0
2017-06-18,1513000.0
2017-06-19,1513000.0
2017-06-20,1498500.0
2017-06-21,1484000.0
2017-06-22,1484000.0
2017-06-23,1469500.0
2017-06-24,1455000.0
2017-06-25,1455000.0
2017-06-26,1455000.0
2017-06-27,1440500.0
2017-06-28,1440500.0
2017-06-29,1426000.0
2017-06-30,1426000.0
2017-07-01,1411500.0
2017-07-02,1527500.0
2017-07-03,1527500.0
2017-07-04,1513000.0
2017-07-05,1498500.0
2017-07-06,1484000.0
2017-07-07,1469500.0
2017-07-08,1455000.0
2017-07-09,1455000.0
2017-07-10,1440500.0
2017-07-11,1426000.0
2017-07-12,1411500.0
2017-07-13,1397000.0
2017-07-14,1382500.0
2017-07-15,1368000.0
2017-07-16,1353500.0
2017-07-17,1339000.0
2017-07-18,1324500.0
2017-07-19,1310000.0
2017-07-20,1295500.0
2017-07-21,1281000.0
2017-07-22,1281000.0
2017-07-23,1281000.0
2017-07-24,1295500.0
2017-07-25,1310000.0
2017-07-26,1310000.0
2017-07-27,1295500.0
2017-07-28,1281000.0
2017-07-29,1266500.0
2017-07-30,1266500.0
2017-07-31,1252000.0
2017-08-01,1237500.0
2017-08-02,1223000.0
2017-08-03,1208500.0
2017-08-04,1194000.0
2017-08-05,1179500.0
2017-08-06,1165000.0
2017-08-07,1150500.0
2017-08-08,1136000.0
2017-08-09,1121500.0
2017-08-10,1107000.0
2017-08-11,1092500.0
2017-08-12,1078000.0
2017-08-13,1063500.0
2017-08-14,1049000.0
2017-08-15,1034500.0
2017-08-16,1012400.0
2017-08-17,1004800.0
2017-08-18,997200.0
2017-08-19,997200.0
2017-08-20,989600.0
2017-08-21,989600.0
2017-08-22,982000.0
2017-08-23,982000.0
2017-08-24,974400.0
2017-08-25,974400.0
2017-08-26,966800.0
2017-08-27,966800.0
2017-08-28,959200.0
2017-08-29,959200.0
2017-08-30,951600.0
2017-08-31,951600.0
2017-09-01,944000.0
2017-09-02,944000.0
2017-09-03,936400.0
2017-09-04,936400.0
2017-09-05,928800.0
2017-09-06,921200.0
2017-09-07,913600.0
2017-09-08,906000.0
2017-09-09,898400.0
2017-09-10,890800.0
2017-09-11,883200.0
2017-09-12,875600.0
2017-09-13,860400.0
2017-09-14,845200.0
2017-09-15,830000.0
2017-09-16,822400.0
2017-09-17,814800.0
2017-09-18,807200.0
2017-09-19,799600.0
2017-09-20,792000.0
2017-09-21,784400.0
2017-09-22,776800.0
2017-09-23,769200.0
2017-09-24,761600.0
2017-09-25,754000.0
2017-09-26,746400.0
2017-09-27,738800.0
2017-09-28,731200.0
2017-09-29,723600.0
2017-09-30,716000.0
2017-10-01,708400.0
2017-10-02,700800.0
2017-10-03,693200.0
2017-10-04,685600.0
2017-10-05,678000.0
2017-10-06,670400.0
2017-10-07,662800.0
2017-10-08,655200.0
2017-10-09,647600.0
2017-10-10,640000.0
2017-10-11,632400.0
2017-10-12,617200.0
2017-10-13,609600.0
2017-10-14,602000.0
2017-10-15,594400.0
2017-10-16,586800.0
2017-10-17,579200.0
2017-10-18,571600.0
2017-10-19,564000.0
2017-10-20,556400.0
2017-10-21,548800.0
2017-10-22,541200.0
2017-10-23,533600.0
2017-10-24,526000.0
2017-10-25,518400.0
2017-10-26,510800.0
2017-10-27,503200.0
2017-10-28,495600.0
2017-10-29,488000.0
2017-10-30,480400.0
2017-10-31,472800.0
2017-11-01,465200.0
2017-11-02,457600.0
2017-11-03,450000.0
2017-11-04,442400.0
2017-11-05,434800.0
2017-11-06,427200.0
2017-11-07,419600.0
2017-11-08,412000.0
2017-11-09,404400.0
2017-11-10,396800.0
2017-11-11,389200.0
2017-11-12,381600.0
2017-11-13,374000.0
2017-11-14,366400.0
2017-11-15,358800.0
2017-11-16,351200.0
2017-11-17,343600.0
2017-11-18,336000.0
2017-11-19,328400.0
2017-11-20,320800.0
2017-11-21,313200.0
2017-11-22,305600.0
2017-11-23,298000.0
2017-11-24,290400.0
2017-11-25,282800.0
2017-11-26,275200.0
2017-11-27,267600.0
2017-11-28,260000.0
2017-11-29,257400.0
2017-11-30,254800.0
2017-12-01,252200.0
2017-12-02,249600.0
2017-12-03,247000.0
2017-12-04,244400.0
2017-12-05,239200.0
2017-12-06,234000.0
2017-12-07,231400.0
2017-12-08,228800.0
2017-12-09,226200.0
2017-12-10,223600.0
2017-12-11,221000.0
2017-12-12,218400.0
2017-12-13,215800.0
2017-12-14,213200.0
2017-12-15,210600.0
2017-12-16,208000.0
2017-12-17,205400.0
2017-12-18,202800.0
2017-12-19,200200.0
2017-12-20,197600.0
2017-12-21,195000.0
2017-12-22,192400.0
2017-12-23,189800.0
2017-12-24,187200.0
2017-12-25,184600.0
2017-12-26,182000.0
2017-12-27,179400.0
2017-12-28,176800.0
2017-12-29,174200.0
2017-12-30,171600.0
2017-12-31,169000.0
2018-01-01,166400.0
2018-01-02,163800.0
2018-01-03,161200.0
2018-01-04,158600.0
2018-01-05,153400.0
2018-01-06,150800.0
2018-01-07,148200.0
2018-01-08,145600.0
2018-01-09,143000.0
2018-01-10,137800.0
2018-01-11,135200.0
2018-01-12,130000.0
2018-01-13,127400.0
2018-01-14,124800.0
2018-01-15,122200.0
2018-01-16,119600.0
2018-01-17,117000.0
2018-01-18,114400.0
2018-01-19,111800.0
2018-01-20,109200.0
2018-01-21,106600.0
2018-01-22,104000.0
2018-01-23,101400.0
2018-01-24,98800.0
2018-01-25,104000.0
2018-01-26,104000.0
2018-01-27,104000.0
2018-01-28,106600.0
2018-01-29,106600.0
2018-01-30,106600.0
2018-01-31,104000.0
2018-02-01,104000.0
2018-02-02,101400.0
2018-02-03,98800.0
2018-02-04,96200.0
2018-02-05,93600.0
2018-02-06,91000.0
2018-02-07,88400.0
2018-02-08,85800.0
2018-02-09,83200.0
2018-02-10,80600.0
2018-02-11,78000.0
2018-02-12,75400.0
2018-02-13,72800.0
2018-02-14,70200.0
2018-02-15,67600.0
2018-02-16,65000.0
2018-02-17,62400.0
2018-02-18,59800.0
2018-02-19,57200.0
2018-02-20,54600.0
2018-02-21,52000.0
2018-02-22,49400.0
2018-02-23,46800.0
2018-02-24,44200.0
2018-02-25,41600.0
2018-02-26,41600.0
2018-02-27,39000.0
2018-02-28,36400.0
2018-03-01,33800.0
2018-03-02,31200.0
2018-03-03,28600.0
2018-03-04,26000.0
2018-03-05,23400.0
2018-03-06,20800.0
2018-03-07,18200.0
2018-03-08,15600.0
2018-03-09,13000.0
2018-03-10,10400.0
2018-03-11,7800.0
2018-03-12,5200.0
2018-03-13,2600.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,234000.0
2018-04-10,298000.0
2018-04-11,313200.0
2018-04-12,488000.0
2018-04-13,3645000.0
2018-04-14,4350000.0
2018-04-15,4632000.0
2018-04-16,4888800.0
2018-04-17,5989600.0
2018-04-18,6815200.0
2018-04-19,6884000.0
2018-04-20,6952800.0
2018-04-21,6987200.0
2018-04-22,6987200.0
2018-04-23,6987200.0
2018-04-24,6952800.0
2018-04-25,6952800.0
2018-04-26,6918400.0
2018-04-27,6918400.0
2018-04-28,6884000.0
2018-04-29,6884000.0
2018-04-30,6849600.0
2018-05-01,7021600.0
2018-05-02,7056000.0
2018-05-03,7090400.0
2018-05-04,7090400.0
2018-05-05,7090400.0
2018-05-06,7056000.0
2018-05-07,7056000.0
2018-05-08,7021600.0
2018-05-09,6987200.0
2018-05-10,6987200.0
2018-05-11,6952800.0
2018-05-12,6952800.0
2018-05-13,6918400.0
2018-05-14,6918400.0
2018-05-15,6884000.0
2018-05-16,6884000.0
2018-05-17,6918400.0
2018-05-18,6918400.0
2018-05-19,6918400.0
2018-05-20,6884000.0
2018-05-21,6884000.0
2018-05-22,6849600.0
2018-05-23,6849600.0
2018-05-24,6815200.0
2018-05-25,6815200.0
2018-05-26,6780800.0
2018-05-27,6780800.0
2018-05-28,6746400.0
2018-05-29,6712000.0
2018-05-30,6712000.0
2018-05-31,6677600.0
2018-06-01,6643200.0
2018-06-02,6608800.0
2018-06-03,6608800.0
2018-06-04,6608800.0
2018-06-05,6574400.0
2018-06-06,6574400.0
2018-06-07,6540000.0
2018-06-08,6540000.0
2018-06-09,6505600.0
2018-06-10,6505600.0
2018-06-11,6471200.0
2018-06-12,6436800.0
2018-06-13,6402400.0
2018-06-14,6368000.0
2018-06-15,6333600.0
2018-06-16,6333600.0
2018-06-17,6299200.0
2018-06-18,6264800.0
2018-06-19,6230400.0
2018-06-20,6196000.0
2018-06-21,6161600.0
2018-06-22,6127200.0
2018-06-23,6092800.0
2018-06-24,6092800.0
2018-06-25,6058400.0
2018-06-26,6058400.0
2018-06-27,6024000.0
2018-06-28,6024000.0
2018-06-29,5989600.0
2018-06-30,5989600.0
2018-07-01,5955200.0
2018-07-02,5920800.0
2018-07-03,5886400.0
2018-07-04,5886400.0
2018-07-05,5852000.0
2018-07-06,5852000.0
2018-07-07,5817600.0
2018-07-08,5817600.0
2018-07-09,5783200.0
2018-07-10,5783200.0
2018-07-11,5748800.0
2018-07-12,5748800.0
2018-07-13,5714400.0
2018-07-14,5714400.0
2018-07-15,5680000.0
2018-07-16,5680000.0
2018-07-17,5645600.0
2018-07-18,5645600.0
2018-07-19,5611200.0
2018-07-20,5611200.0
2018-07-21,5576800.0
2018-07-22,5576800.0
2018-07-23,5542400.0
2018-07-24,5508000.0
2018-07-25,5473600.0
2018-07-26,5439200.0
2018-07-27,5404800.0
2018-07-28,5370400.0
2018-07-29,5336000.0
2018-07-30,5301600.0
2018-07-31,5301600.0
2018-08-01,5267200.0
2018-08-02,5232800.0
2018-08-03,5232800.0
2018-08-04,5198400.0
2018-08-05,5198400.0
2018-08-06,5164000.0
2018-08-07,5129600.0
2018-08-08,5129600.0
2018-08-09,5095200.0
2018-08-10,5095200.0
2018-08-11,5060800.0
2018-08-12,5060800.0
2018-08-13,5026400.0
2018-08-14,5026400.0
2018-08-15,4992000.0
2018-08-16,4992000.0
2018-08-17,4957600.0
2018-08-18,4957600.0
2018-08-19,4923200.0
2018-08-20,4923200.0
2018-08-21,4888800.0
2018-08-22,4854400.0
2018-08-23,4820000.0
2018-08-24,4796500.0
2018-08-25,4773000.0
2018-08-26,4749500.0
2018-08-27,4726000.0
2018-08-28,4702500.0
2018-08-29,4679000.0
2018-08-30,4655500.0
2018-08-31,4632000.0
2018-09-01,4608500.0
2018-09-02,4585000.0
2018-09-03,4561500.0
2018-09-04,4538000.0
2018-09-05,4514500.0
2018-09-06,4491000.0
2018-09-07,4467500.0
2018-09-08,4444000.0
2018-09-09,4420500.0
2018-09-10,4397000.0
2018-09-11,4373500.0
2018-09-12,4350000.0
2018-09-13,4350000.0
2018-09-14,4326500.0
2018-09-15,4326500.0
2018-09-16,4303000.0
2018-09-17,4279500.0
2018-09-18,4279500.0
2018-09-19,4256000.0
2018-09-20,4232500.0
2018-09-21,4209000.0
2018-09-22,4185500.0
2018-09-23,4162000.0
2018-09-24,4138500.0
2018-09-25,4115000.0
2018-09-26,4091500.0
2018-09-27,4068000.0
2018-09-28,4044500.0
2018-09-29,4021000.0
2018-09-30,3997500.0
2018-10-01,3974000.0
2018-10-02,3950500.0
2018-10-03,3927000.0
2018-10-04,3903500.0
2018-10-05,3880000.0
2018-10-06,3856500.0
2018-10-07,3833000.0
2018-10-08,3809500.0
2018-10-09,3809500.0
2018-10-10,3786000.0
2018-10-11,3786000.0
2018-10-12,3762500.0
2018-10-13,3762500.0
2018-10-14,3739000.0
2018-10-15,3739000.0
2018-10-16,3715500.0
2018-10-17,3692000.0
2018-10-18,3668500.0
2018-10-19,3645000.0
2018-10-20,3645000.0
2018-10-21,3621500.0
2018-10-22,3598000.0
2018-10-23,3598000.0
2018-10-24,3574500.0
2018-10-25,3551000.0
2018-10-26,3527500.0
2018-10-27,3504000.0
2018-10-28,3480500.0
2018-10-29,3457000.0
2018-10-30,3433500.0
2018-10-31,3410000.0
2018-11-01,3386500.0
2018-11-02,3363000.0
2018-11-03,3339500.0
2018-11-04,3316000.0
2018-11-05,3292500.0
2018-11-06,3269000.0
2018-11-07,3245500.0
2018-11-08,3222000.0
2018-11-09,3198500.0
2018-11-10,3175000.0
2018-11-11,3151500.0
2018-11-12,3128000.0
2018-11-13,3104500.0
2018-11-14,3081000.0
2018-11-15,3057500.0
2018-11-16,3034000.0
2018-11-17,3010500.0
2018-11-18,2987000.0
2018-11-19,2963500.0
2018-11-20,2940000.0
2018-11-21,2916500.0
2018-11-22,2893000.0
2018-11-23,2869500.0
2018-11-24,2846000.0
2018-11-25,2822500.0
2018-11-26,2799000.0
2018-11-27,2775500.0
2018-11-28,2752000.0
2018-11-29,2728500.0
2018-11-30,2705000.0
2018-12-01,2681500.0
2018-12-02,2658000.0
2018-12-03,2634500.0
2018-12-04,2611000.0
2018-12-05,2587500.0
2018-12-06,2587500.0
2018-12-07,2564000.0
2018-12-08,2564000.0
2018-12-09,2540500.0
2018-12-10,2540500.0
2018-12-11,2517000.0
2018-12-12,2517000.0
2018-12-13,2493500.0
2018-12-14,2493500.0
2018-12-15,2470000.0
2018-12-16,2470000.0
2018-12-17,2455500.0
2018-12-18,2455500.0
2018-12-19,2441000.0
2018-12-20,2426500.0
2018-12-21,2426500.0
2018-12-22,2412000.0
2018-12-23,2412000.0
2018-12-24,2397500.0
2018-12-25,2383000.0
2018-12-26,2368500.0
2018-12-27,2354000.0
2018-12-28,2339500.0
2018-12-29,2325000.0
2018-12-30,2325000.0
2018-12-31,2310500.0
2019-01-01,2296000.0
2019-01-02,2296000.0
2019-01-03,2281500.0
2019-01-04,2267000.0
2019-01-05,2252500.0
2019-01-06,2238000.0
2019-01-07,2223500.0
2019-01-08,2209000.0
2019-01-09,2209000.0
2019-01-10,2252500.0
2019-01-11,2252500.0
2019-01-12,2252500.0
2019-01-13,2267000.0
2019-01-14,2267000.0
2019-01-15,2296000.0
2019-01-16,2296000.0
2019-01-17,2281500.0
2019-01-18,2325000.0
2019-01-19,2339500.0
2019-01-20,2339500.0
2019-01-21,2339500.0
2019-01-22,2325000.0
2019-01-23,2325000.0
2019-01-24,2310500.0
2019-01-25,2310500.0
2019-01-26,2296000.0
2019-01-27,2296000.0
2019-01-28,2281500.0
2019-01-29,2281500.0
2019-01-30,2296000.0
2019-01-31,2296000.0
2019-02-01,2281500.0
2019-02-02,2267000.0
2019-02-03,2252500.0
2019-02-04,2238000.0
2019-02-05,2223500.0
2019-02-06,2223500.0
2019-02-07,2209000.0
2019-02-08,2194500.0
2019-02-09,2180000.0
2019-02-10,2180000.0
2019-02-11,2165500.0
2019-02-12,2151000.0
2019-02-13,2136500.0
2019-02-14,2180000.0
2019-02-15,2180000.0
2019-02-16,2180000.0
2019-02-17,2165500.0
2019-02-18,2151000.0
2019-02-19,2136500.0
2019-02-20,2136500.0
2019-02-21,2209000.0
2019-02-22,2209000.0
2019-02-23,2194500.0
2019-02-24,2194500.0
2019-02-25,2180000.0
2019-02-26,2180000.0
2019-02-27,2180000.0
2019-02-28,2165500.0
2019-03-01,2165500.0
2019-03-02,2151000.0
2019-03-03,2151000.0
2019-03-04,2151000.0
2019-03-05,2136500.0
2019-03-06,2136500.0
2019-03-07,2122000.0
2019-03-08,2122000.0
2019-03-09,2107500.0
2019-03-10,2107500.0
2019-03-11,2093000.0
2019-03-12,2093000.0
2019-03-13,2078500.0
2019-03-14,2078500.0
2019-03-15,2093000.0
2019-03-16,2093000.0
2019-03-17,2078500.0
2019-03-18,2064000.0
2019-03-19,2064000.0
2019-03-20,2049500.0
2019-03-21,2035000.0
2019-03-22,2020500.0
2019-03-23,2006000.0
2019-03-24,2006000.0
2019-03-25,1991500.0
2019-03-26,1977000.0
2019-03-27,1962500.0
2019-03-28,1948000.0
2019-03-29,1933500.0
2019-03-30,1919000.0
2019-03-31,1919000.0
2019-04-01,1919000.0
2019-04-02,1933500.0
2019-04-03,1933500.0
2019-04-04,1948000.0
2019-04-05,1933500.0
2019-04-06,1919000.0
2019-04-07,1919000.0
2019-04-08,1904500.0
2019-04-09,1890000.0
2019-04-10,1875500.0
2019-04-11,1861000.0
2019-04-12,1861000.0
2019-04-13,1846500.0
2019-04-14,1846500.0
2019-04-15,1832000.0
2019-04-16,1817500.0
2019-04-17,1803000.0
2019-04-18,1803000.0
2019-04-19,1788500.0
2019-04-20,1788500.0
2019-04-21,1774000.0
2019-04-22,1774000.0
2019-04-23,1759500.0
2019-04-24,1745000.0
2019-04-25,1745000.0
2019-04-26,1730500.0
2019-04-27,1730500.0
2019-04-28,1716000.0
2019-04-29,1716000.0
2019-04-30,1701500.0
2019-05-01,1701500.0
2019-05-02,1687000.0
2019-05-03,1687000.0
2019-05-04,1687000.0
2019-05-05,1672500.0
2019-05-06,1672500.0
2019-05-07,1658000.0
2019-05-08,1658000.0
2019-05-09,1643500.0
2019-05-10,1643500.0
2019-05-11,1629000.0
2019-05-12,1629000.0
2019-05-13,1614500.0
2019-05-14,1614500.0
2019-05-15,1614500.0
2019-05-16,1600000.0
2019-05-17,1600000.0
2019-05-18,1600000.0
2019-05-19,1600000.0
2019-05-20,1600000.0
2019-05-21,1585500.0
2019-05-22,1629000.0
2019-05-23,1629000.0
2019-05-24,1629000.0
2019-05-25,1614500.0
2019-05-26,1614500.0
2019-05-27,1600000.0
2019-05-28,1600000.0
2019-05-29,1585500.0
2019-05-30,1585500.0
2019-05-31,1585500.0
2019-06-01,1571000.0
2019-06-02,1571000.0
2019-06-03,1556500.0
2019-06-04,1556500.0
2019-06-05,1556500.0
2019-06-06,1556500.0
2019-06-07,1542000.0
2019-06-08,1542000.0
2019-06-09,1542000.0
2019-06-10,1542000.0
2019-06-11,1527500.0
2019-06-12,1527500.0
2019-06-13,1527500.0
2019-06-14,1513000.0
2019-06-15,1513000.0
2019-06-16,1498500.0
2019-06-17,1498500.0
2019-06-18,1498500.0
2019-06-19,1498500.0
2019-06-20,1498500.0
2019-06-21,1484000.0
2019-06-22,1484000.0
2019-06-23,1484000.0
2019-06-24,1469500.0
2019-06-25,1469500.0
2019-06-26,1469500.0
2019-06-27,1455000.0
2019-06-28,1440500.0
2019-06-29,1426000.0
2019-06-30,1426000.0
2019-07-01,1411500.0
2019-07-02,1411500.0
2019-07-03,1397000.0
2019-07-04,1397000.0
2019-07-05,1382500.0
2019-07-06,1382500.0
2019-07-07,1368000.0
2019-07-08,1368000.0
2019-07-09,1353500.0
2019-07-10,1339000.0
2019-07-11,1324500.0
2019-07-12,1310000.0
2019-07-13,1295500.0
2019-07-14,1281000.0
2019-07-15,1266500.0
2019-07-16,1252000.0
2019-07-17,1237500.0
2019-07-18,1223000.0
2019-07-19,1208500.0
2019-07-20,1194000.0
2019-07-21,1179500.0
2019-07-22,1165000.0
2019-07-23,1165000.0
2019-07-24,1150500.0
2019-07-25,1136000.0
2019-07-26,1121500.0
2019-07-27,1121500.0
2019-07-28,1107000.0
2019-07-29,1092500.0
2019-07-30,1078000.0
2019-07-31,1063500.0
2019-08-01,1049000.0
2019-08-02,1034500.0
2019-08-03,1020000.0
2019-08-04,1012400.0
2019-08-05,1004800.0
2019-08-06,997200.0
2019-08-07,989600.0
2019-08-08,982000.0
2019-08-09,974400.0
2019-08-10,974400.0
2019-08-11,974400.0
2019-08-12,966800.0
2019-08-13,966800.0
2019-08-14,966800.0
2019-08-15,959200.0
2019-08-16,959200.0
2019-08-17,959200.0
2019-08-18,951600.0
2019-08-19,951600.0
2019-08-20,944000.0
2019-08-21,944000.0
2019-08-22,936400.0
2019-08-23,936400.0
2019-08-24,921200.0
2019-08-25,921200.0
2019-08-26,913600.0
2019-08-27,913600.0
2019-08-28,906000.0
2019-08-29,906000.0
2019-08-30,898400.0
2019-08-31,890800.0
2019-09-01,890800.0
2019-09-02,883200.0
2019-09-03,875600.0
2019-09-04,875600.0
2019-09-05,868000.0
2019-09-06,860400.0
2019-09-07,852800.0
2019-09-08,852800.0
2019-09-09,845200.0
2019-09-10,837600.0
2019-09-11,837600.0
2019-09-12,830000.0
2019-09-13,822400.0
2019-09-14,814800.0
2019-09-15,814800.0
2019-09-16,807200.0
2019-09-17,799600.0
2019-09-18,792000.0
2019-09-19,792000.0
2019-09-20,784400.0
2019-09-21,784400.0
2019-09-22,784400.0
2019-09-23,776800.0
2019-09-24,769200.0
2019-09-25,761600.0
2019-09-26,754000.0
2019-09-27,746400.0
2019-09-28,738800.0
2019-09-29,731200.0
2019-09-30,723600.0
2019-10-01,716000.0
2019-10-02,708400.0
2019-10-03,700800.0
2019-10-04,693200.0
2019-10-05,685600.0
2019-10-06,678000.0
2019-10-07,670400.0
2019-10-08,662800.0
2019-10-09,655200.0
2019-10-10,647600.0
2019-10-11,640000.0
2019-10-12,624800.0
2019-10-13,609600.0
2019-10-14,594400.0
2019-10-15,579200.0
2019-10-16,564000.0
2019-10-17,548800.0
2019-10-18,548800.0
2019-10-19,533600.0
2019-10-20,518400.0
2019-10-21,503200.0
2019-10-22,488000.0
2019-10-23,472800.0
2019-10-24,457600.0
2019-10-25,442400.0
2019-10-26,427200.0
2019-10-27,412000.0
2019-10-28,396800.0
2019-10-29,381600.0
2019-10-30,366400.0
